Date,SPY,QQQ,IWM,TLT,LQD,GLD,SLV,USO,AAPL,MSFT,NVDA,TSLA,ARKK,COIN,XLE,CAT,LMT,XLF,JPM,VNQ,JNJ,PG,WMT,DIS,AMD
2024-07-31,0.00025997996152880723,0.0008505473490117145,3.3398457347197204e-05,0.00010357390626059332,3.3257864073148505e-05,0.00032215512007038936,0.0004600391488782845,0.0018582860243001652,0.00022140402889263934,0.00011804333605058213,0.014533107073245823,0.0017282995060429944,0.00015871558340588404,1.9859513327226314e-07,1.7581917808129817e-05,0.00016965298859501556,6.22819772825099e-05,6.308838421816644e-06,0.0001247351066161164,1.2483520937330188e-05,0.00047554230673274675,3.3990166695596994e-05,6.369416270311889e-05,1.1380840250643734e-06,0.0018236336397527782
2024-08-01,0.00020340854467964161,0.0006012111601487551,0.0010930226213232293,7.375195272453097e-05,1.0958921786785271e-05,1.1894798844300246e-05,0.0001886607187303067,0.0003544942558643546,0.0002853625654097143,8.811436603330793e-06,0.004770954952098521,0.004595090248067335,0.002735237049617517,0.002878463629767902,0.0007212923940391059,0.0018773643105062326,0.0001619262918561453,0.00020381103737318325,0.0005293232426936983,0.00010029750073296352,0.0003336956144254569,0.0009123929643167476,0.0002760639844331377,4.698327937417556e-05,0.007440205199869741
2024-08-02,0.0003532103336121812,0.0005770109394704839,0.001296616232738081,0.0009416339852747599,9.451175009858408e-05,3.6345302094871827e-06,1.4753827455600055e-07,0.0015018881619867292,4.6866823093690544e-05,0.0004360803145586527,0.0003212530562778254,0.0018750384631184831,0.0022459074138078596,0.0015465379138603907,0.0006825835593359383,0.0010661531100729152,2.6850755244414366e-08,0.0006194876619480086,0.0018781570438863968,3.0000050344467897e-07,0.0004329360726683198,0.000683851929224521,0.00037022151840787745,0.0014528830162069456,9.107755321046906e-08
2024-08-05,0.000873580447883317,0.0009162656619755048,0.0010688985826078855,2.784360670384489e-05,6.425992951982767e-06,0.00016315376359948697,0.0021505239345386744,5.378010882642436e-06,0.0024369586045652454,0.001102368437837458,0.0043150427083656585,0.0018704431512624338,0.001608359543613119,0.005782665412596975,0.0004975410933428393,0.00016295872744888704,3.839609658273182e-05,0.0008664319911661245,0.000463179317922044,0.0008417638868953902,0.0003155492009753285,0.0001427539422455919,0.00016357284793734484,0.00040750218919285286,0.0003012989255052363
2024-08-06,8.422587118650274e-05,9.043713540521123e-05,0.00011710139404471137,0.000511763148302152,4.2874288420230234e-05,6.452734242635111e-05,7.901426303587951e-05,0.00011176713577852592,9.596531869703107e-05,0.0001259669978463338,0.0013787761572890895,7.76267091633023e-05,0.00023379784992813124,0.0006004140381766685,3.7356131457765225e-05,0.0008985386718683623,4.9407793921038425e-05,0.00025700822033371024,0.0007578601127315809,0.00038204715200549613,0.0002027885856329832,3.186881223449194e-08,4.91451326776728e-06,0.0006072600306981334,0.0012265795597015405
2024-08-07,4.497706393501321e-05,0.00011856556990355045,0.00014184929378016967,4.9912707286668414e-05,2.090764040080567e-05,4.622083238948227e-07,0.0001602999140703139,0.0009271793832187908,0.00015427724170893238,8.7446598770991e-06,0.0027648219803419424,0.002049164022520406,0.00033584572134989153,0.006699610429812558,1.6126911781760032e-05,3.852222114338211e-06,0.00016260350035081985,1.4495541333537945e-06,8.968651116524121e-08,4.7351173715779664e-05,1.9421216856353096e-07,0.00013033783561996955,0.0001519901187065011,0.0020788376399776764,0.00013612073042574516
2024-08-08,0.0005223152539639477,0.0009079469053419043,0.0005768880578590901,3.8077696168872944e-05,2.0992488924736267e-07,0.0002423074792338393,0.0007598623243929214,7.975188896914492e-05,0.00027213334513343516,0.00011310689719580075,0.0035359922045404327,0.0013144903811790987,0.002032156043155079,0.005224077895100597,0.0004536491796669088,0.00097992669971213,3.196577148300973e-05,0.00025589879561560574,0.0003275627992087197,9.511722992078219e-05,6.844137845247806e-05,2.486811465554843e-05,0.00012425182846650783,0.0,0.003335541131022036
2024-08-09,1.9360516819942962e-05,2.71326103662646e-05,4.328130079019613e-06,9.629921112963975e-05,2.6189436066207584e-05,6.01353981221361e-06,1.599433433683019e-07,0.00012876060666945307,0.0001861134027294227,6.782056529840106e-05,4.401773564581816e-06,3.3836369108006196e-05,1.688160349385636e-05,0.0004174843557152624,5.014455623808447e-06,3.878210555637741e-05,5.26163154588927e-09,1.8097679758950222e-05,7.209604719395299e-05,2.13575623943459e-05,6.217416102386052e-06,3.737138226094114e-06,1.8291791918083777e-05,8.434054288323292e-06,0.0002295948289065842
2024-08-12,2.758383900636676e-07,4.628099654235442e-06,8.190068836991592e-05,1.317231821361839e-05,4.385380112549229e-06,0.0002889780538220147,0.0003767630280117816,0.0009690370298362885,5.047743118764995e-05,3.7783480573712944e-06,0.0015963927077204305,0.00015950145603710737,0.00017187704484456618,0.000550034158433741,2.4099351822369914e-05,4.374834285031995e-05,9.248296811695554e-05,2.7064502728690068e-05,3.5838299438593465e-06,5.450197430410579e-05,2.132307994856063e-05,0.0004890489258870965,0.0001204954933216345,9.12350821465561e-06,0.00034032812204742456
2024-08-13,0.00026607032338734477,0.0006007386869133384,0.00026689500289656554,4.776243680792128e-05,4.871278968381471e-05,2.351727048984305e-06,7.562173557079276e-06,0.0001605420931228869,0.0002905967086183126,0.00030779245469102597,0.004002444993683528,0.0026043128594259494,0.0016000472948771566,0.0010127447314479622,9.467096148816511e-05,6.739308358365535e-05,2.0222758494238938e-05,6.82861876058146e-05,7.142869683075042e-05,7.567527795560302e-05,8.766968737285956e-05,8.257203888790682e-06,6.941400655131202e-05,1.6649884399702346e-05,0.0009847528445466969
2024-08-14,9.922409504619444e-06,1.05135953819235e-07,3.871606928931941e-05,3.9075426121548536e-05,1.9501821288663727e-05,6.706285469668779e-05,0.0001316515424359882,0.00018540303562712956,4.127390463288407e-06,4.706382120672344e-05,0.00027443855101649806,0.000993936085811933,0.0002590499656475433,0.00010107036438945477,3.395297810299401e-05,1.27994986052921e-05,4.582847906291981e-05,0.00014768646340157786,0.00012100577794447914,6.905594511323005e-06,3.2246546064186817e-07,8.074271058614718e-05,6.004914930870861e-05,6.633062439627879e-05,7.269596918028584e-06
2024-08-15,0.0002888303163827002,0.0006224631870935614,0.0006555273787860743,6.566080881726489e-05,9.376340950034583e-06,9.821511237855125e-06,0.0008199677370825904,0.00011341283889935793,0.00018062809333583231,0.00013816589886108603,0.0015747447708522328,0.0037744200814399044,0.002194481871111142,3.48343658650548e-05,0.00014124124284849098,0.0005553315219485233,2.7204233472630818e-05,8.553839591026535e-05,3.858300254313621e-05,5.864308919649619e-07,1.4759272165236348e-05,2.7322096825691372e-05,0.004064747564375016,0.0008090840007526566,0.00210619586871289
2024-08-16,5.015727958335292e-06,1.6511471204963583e-06,6.956755617282433e-06,1.2219256094722798e-05,8.835098167633494e-06,0.0004902155442974719,0.00047534216974775266,0.00020110063005796563,3.482293292312611e-05,3.7196245377926014e-05,0.00019327979381654825,8.470961236113975e-05,1.4924679856106314e-05,0.0016571709466937548,1.2202237276944133e-06,3.9298423772532665e-05,8.148789007129057e-08,5.384102757257148e-05,0.0001293798751065288,2.9950876117535267e-07,3.549223429454972e-06,3.186536971255326e-08,4.2627199332039444e-05,3.2803895035573784e-05,6.577735476436147e-05
2024-08-19,9.055117043249023e-05,0.00017031415030473786,0.00014775412577334144,2.1229337173507603e-05,5.454657666814164e-06,2.6875198085948555e-06,0.00022562808064112284,0.0006629580400120086,5.013153082305702e-07,5.308234488957451e-05,0.0018135896775637284,0.0009049024325953735,0.0005029924416546964,1.7211130772514343e-05,4.515692504492702e-05,1.156428649380662e-05,9.679774650531026e-06,2.9902227934918965e-05,4.7512401107030973e-05,6.867433552611918e-05,2.2640008121603825e-06,9.933969699316825e-06,1.3464195021967588e-05,0.00028486546360615415,0.001957268769863412
2024-08-20,2.648190094079886e-06,4.413121354960691e-06,0.0001376427482486477,6.298838178339127e-05,6.752806998392396e-06,1.3419552972465223e-05,2.219480997539422e-06,5.5084209197086266e-05,7.512689845648641e-06,5.971514349708802e-05,0.00045713264429005226,5.329390058277028e-05,0.0001506219495532162,0.001288840905773917,0.0007130984011817645,1.540474666204927e-05,6.123575021958231e-06,1.0151791578321422e-05,1.8713060216236852e-05,1.428195866964762e-06,1.098720633741691e-05,0.00013797864028277675,0.00012236003253079117,0.00014310805201512905,5.1650929158682444e-05
2024-08-21,1.1769435971015957e-05,2.165236150692737e-05,0.00016743606923707305,3.6943409167215586e-07,4.993852828169441e-06,1.7809113957661785e-06,8.837966762709582e-06,0.0002822493092556968,2.3602243984246622e-07,2.41791727098615e-06,9.555428191234452e-05,9.538852807217926e-05,0.000563555395781877,0.0019820366660169286,2.8559393475266073e-06,9.248123663232872e-07,3.424246445426635e-05,2.550260701379506e-06,1.390137813273483e-07,2.8229878381376366e-05,6.238020590840634e-05,2.155581928027433e-06,8.737066928756375e-05,0.00011796636280730476,8.055014400040452e-05
2024-08-22,6.20871411827558e-05,0.00025542255690166475,7.845654128989063e-05,9.951142390271456e-05,1.693939342905162e-05,0.00014513717842925237,0.000440924330895025,0.00017978448658526497,6.878786219960248e-05,0.0004186419149772403,0.0014247842076916886,0.0033798344650620674,0.0009163717433957428,0.0014865399908599837,6.686136454528721e-06,3.1691058188425462e-06,3.46640899658237e-05,3.239322504116752e-05,8.864236669509507e-05,8.499602164496286e-06,3.229760085802385e-05,3.436555639998324e-09,2.0329088268434836e-05,7.845581561853143e-05,0.0015592149598271025
2024-08-23,0.00011171389195189402,0.00011636334653685861,0.0009881901278433478,4.2588964909966347e-05,3.274149401541736e-05,0.0001319556338797964,0.0009139662033812994,0.0006980932605789012,0.00010476572249161565,8.878389838282734e-06,0.0019797005911220515,0.0020102302590139297,0.0019351103526381492,0.004008876394772371,0.00021973561248466854,0.00030685344678012597,1.3198495641318454e-05,7.378359526988554e-05,5.9679354438289986e-05,0.00047343565014987027,0.00011890131600194951,3.3366236177224864e-05,2.516462683559714e-06,5.030031133770902e-05,0.00045758269005551506
2024-08-26,5.6975721493410874e-06,9.517350922607578e-05,1.0087277663058219e-07,6.472761550715729e-06,1.559835132370453e-06,1.0139530387601515e-05,1.937779928181181e-05,0.0008840070102789665,2.243235489268139e-06,6.318906771841267e-05,0.0005175735759264338,0.0010760657563675554,0.00012300435855091676,0.0012696430385154777,7.958949657393297e-05,6.18119474727835e-05,3.082417415313149e-05,9.897338176828397e-06,1.545756134477465e-05,1.7825926554562627e-07,8.52840335998241e-06,4.83171080201868e-05,1.8920749714052834e-05,0.00017907238144479525,0.0010710818557358845
2024-08-27,1.8831193486370527e-06,8.897104029751515e-06,6.0637896614922365e-05,3.0060932799660654e-06,6.458826515267455e-07,7.30629133157944e-06,2.1406368261758325e-06,0.0003016126574646455,1.394678999679685e-05,7.158521155845881e-07,0.00020866389284606842,0.0003586880963065106,4.6267629755225794e-05,0.0008030956863254996,8.768029646173626e-05,1.3013929802565354e-08,1.7059021538808728e-05,2.649296372900129e-05,2.113856173111344e-05,2.1807385784640653e-06,6.626366342114521e-06,4.196741813567747e-05,1.7274778826638962e-06,9.282273349332372e-05,1.1522103145356335e-05
2024-08-28,3.389761981655871e-05,0.00013024088967326916,4.6092429719426694e-05,1.5016791877616679e-06,4.230523678679643e-06,4.972600708410965e-05,0.0006146993763416316,0.00017668312397874076,4.591985601638092e-05,6.177857739488711e-05,0.0004489913730872814,0.00027811314771681087,0.0006576782976900973,0.0017393000893865754,4.147777436767176e-05,6.97374034110997e-05,4.0326360348950955e-05,6.01418384735391e-06,2.5287302163400146e-05,1.5266724712531687e-05,3.522512463718259e-05,1.2616691043626716e-06,4.3138534581307577e-07,0.00024439255374196424,0.0007780607238078591
2024-08-29,8.01350994865508e-09,2.1459235184043185e-06,5.0537652890206404e-05,1.0729899541685723e-05,2.897121342648884e-06,2.6673307143822573e-05,2.0123737548599177e-05,0.00028717132664813434,0.00020923698829466682,3.743763874214119e-05,0.004353089107893733,6.618392742341283e-06,8.498487120982722e-05,0.00010293977415468063,0.00016767925513059098,9.664926178848769e-05,2.5765479993408113e-05,7.862826689473248e-05,1.7214118555490608e-05,9.444783875529207e-06,3.5692395737921862e-06,3.273267110434536e-05,1.9881840665221448e-05,1.2740134895521863e-05,3.5544857790162994e-05
2024-08-30,9.026352109408603e-05,0.0001403969056098371,3.349318074783445e-05,0.00011493326183604484,7.749317937895929e-06,5.1144235204240596e-05,0.00029951988720047486,0.0010345730406165151,1.1859807016429046e-05,9.377814231871815e-05,0.000225718582374774,0.0013879679017391377,9.787390442898791e-06,0.0007011254298812686,1.3926232447943093e-05,0.00015884806404776366,4.852121208995507e-06,8.921887221160994e-05,0.0001342857698876169,9.238894004307903e-05,9.754254891366837e-05,7.817430740237164e-05,0.00011116978745935015,4.0028085266302926e-05,0.0004360373398969388
2024-09-03,0.0004323777251081027,0.0009505733491148948,0.0009645400064539639,0.0002631821028307963,9.111877826334986e-06,1.877445807290389e-05,0.0008795670865630634,0.001998312360059591,0.000760776114407519,0.000347140960132978,0.010019340976161912,0.00027321695914356585,0.0017572512712254029,0.006526015556434058,0.0006341769384519472,0.002075748912993225,1.6079823652856866e-05,5.567183311648827e-05,0.00040889041866398783,2.762648605640854e-07,6.0955684983580695e-05,0.00029662780435859876,6.044143344096818e-07,0.00019396202304340212,0.0066334523965964395
2024-09-04,4.198296980570891e-06,6.770243406001813e-06,2.8522071548528295e-06,0.00016403072193454092,3.830776997101491e-05,3.693500805626267e-07,1.5223243673496237e-05,0.00044261362148412036,7.492831444490487e-05,1.741700074780065e-06,0.00027932351081696235,0.001679484462122235,6.567046219589615e-06,0.0012651315188164556,0.0001936322493214908,0.00010630148496640214,0.00017530208498253914,1.2119035962671018e-06,1.947194031271284e-05,8.040498198484912e-06,1.4293588835282998e-06,6.203455119117329e-05,8.221749661275173e-07,1.8102228005612652e-06,0.0008005817345160258
2024-09-05,5.930336614045237e-06,8.707766674797716e-07,2.4893332471280525e-05,3.1813888733835746e-05,2.406947236102786e-05,6.885323434491243e-05,0.00044907059052249525,1.611480365827924e-05,4.766495582347406e-05,1.5574848522294716e-06,8.782076752126015e-05,0.0022921129114605505,0.0002850984858423809,0.0004753252596267483,6.047814882029529e-05,9.05929848081596e-05,0.00011723593387213834,0.0001223697526456922,6.054333572146681e-05,1.0603922694596599e-05,0.00020341132654422587,5.9907232895681365e-06,1.3189223536053497e-05,4.549926438605394e-05,0.00010410173731130054
2024-09-06,0.00028808450530605744,0.0007372594233112647,0.0003685883406452041,1.0099061123859023e-08,1.978882524136958e-07,5.520736457939453e-05,0.0008415779932089094,0.00019129842628410303,4.9559930212205824e-05,0.00027281234748910036,0.001739912904939066,0.007786383271715359,0.0022275905959581216,0.006478042154562433,0.0001585920325515204,0.00016057248784457143,1.1925149623053264e-05,0.00021879978802650052,0.0005780554791390698,8.978559997648127e-07,1.3718994992321394e-05,4.673839572503828e-07,1.7359799190555816e-05,6.466319769632767e-05,0.0013828014391651627
2024-09-09,0.0001239605479778572,0.00016326948293781743,7.76170329385563e-06,1.8574147184709318e-05,4.9419889043085595e-06,1.7615279942854965e-05,0.0002078442079661119,2.420996465197575e-05,1.6611805356528053e-07,9.915727901593611e-05,0.0012100678251731934,0.000673401145684038,0.0006216548939043839,0.0025945692713387966,5.158861775225896e-05,0.0001990788804301283,0.00030242542344140997,0.00021879978802650268,0.0004107808855976769,0.00012325394874194978,0.00018157144345152398,7.145080779051089e-06,8.26620175964251e-05,2.0595195592531563e-05,0.000777942839838814
2024-09-10,1.889055834089378e-05,8.462709571932158e-05,6.656064591912341e-07,4.866728613099134e-05,7.560770592840702e-06,1.931099628572034e-05,1.2079682507524588e-05,0.0011503256528081472,1.3162252391867307e-05,0.00042790075645094674,0.00023083849268300334,0.0020033926050668028,0.00022888413138003337,0.0004732614323894387,0.0003009924120051078,1.2904154830222792e-07,5.815147108677954e-05,0.00010580743547377561,0.0028391249635320286,0.00020660412461312946,2.1261249898124155e-05,9.56170556374005e-05,0.00035452353508942143,4.609932868544352e-07,0.001114564227586514
2024-09-11,0.00010417864602555981,0.0004615197329807148,8.550249427024138e-06,6.317027572981685e-07,1.9605921692170069e-07,2.533898000570406e-06,4.7819120581531296e-05,0.00017434432949451782,0.0001326776584197051,0.00044595776049199655,0.006138372281656494,7.44551973491917e-05,0.00046145909250448557,6.891512642029827e-05,8.690116545389847e-05,6.303038361537821e-06,8.43190648368748e-05,2.238543835992701e-05,6.546925087242362e-05,3.811965033569712e-06,0.00023755657722098118,0.00048434144228876383,1.4490034626473117e-07,8.196762321677483e-07,0.0023017380198291962
